0,1,2,3
-0.3390229089080668,-0.27632452151857756,0.35927528398210745,-0.04051281406559508
-0.3552681683859577,0.2236083738056442,0.16215692301172457,-0.03592825478764613
-0.39252553159986425,-0.4393815639806936,0.5077390455028291,-0.05554492921087434
-0.3504895965503879,-0.2991307012605989,0.3877010942838689,-0.044252157223332464
-0.3878425282273213,-0.32679912061305194,0.4567731951972521,-0.05468107354049813
-0.2876135924741675,-0.24609922543804386,0.26523093818718113,-0.024529633616921776
-0.3020879093489254,-0.2451487243003409,0.28603101108074497,-0.028618431863081335
-0.3199902522279936,-0.2911471718721981,0.3335148027355534,-0.03390876375937657
-0.3058146929821782,-0.2749547289475735,0.3064255390030247,-0.030474946814517945
-0.3120120204020314,-0.30100338638031265,0.3281908075434247,-0.03311444760095046
-0.3258084423983542,-0.2823038273973032,0.33946464015220756,-0.03612520305104948
-0.30229325994289397,-0.26387846855384844,0.2950564168803009,-0.029070075655587037
-0.32991323580075604,-0.23064209682445824,0.3171239320614419,-0.03440352125074336
-0.3949716804501355,-0.4471821104558363,0.5141430313885277,-0.05672812113223845
-0.3823209188181397,-0.41942812967715987,0.4887066593920316,-0.05440294756699726
-0.40500376178633535,-0.2967928410918707,0.4198147043232209,-0.03953015918978019
-0.3559579916447679,-0.3367002036963206,0.3281245864769425,-0.01453574589220622
-0.3774943432907403,-0.4004318393916033,0.4657045839288201,-0.05023196380835156
-0.3773844080483428,-0.403310093414048,0.4686471430365612,-0.05089669654330316
-0.43328697404839156,-0.13664634796197328,0.38845748614448133,-0.043201425017699586
-0.37196439882436516,-0.4130646711139385,0.46867625869496676,-0.05103203664784263
-0.3957850180070043,-0.4453001585610618,0.5157413697954822,-0.05676527903504734
-0.3333743641533643,-0.35255262959286804,0.285912039303692,-0.00396198959229656
-0.3434548590973473,-0.2732733521293559,0.27570375050097207,-0.009262189526309535
-0.3763013973353145,-0.418952360788139,0.4717975532980776,-0.050398930651853684
-0.378517664130229,-0.37113460918792507,0.4174909183823208,-0.03727435795793352
-0.3521847650618517,-0.3407087829113617,0.3014056061040742,-0.006961290814476988
-0.3870753579517981,-0.43787124072821243,0.4979719122312905,-0.0539907740758748
-0.39955356153886046,-0.28948540488889835,0.4047348160684879,-0.06244394277873928
-0.3923637827508867,-0.39390658988617516,0.39273935028337775,-0.04778634768689817
-0.36700328030056373,-0.40198161898573337,0.43528825212147004,-0.06955896916618048
-0.44040994644278403,-0.24273962837635543,0.45485136116429875,-0.05159140311390784
-0.33946300744674274,-0.3392903585235086,0.3247999440870947,-0.03807652332109589
-0.4002145554138721,-0.18337007999576696,0.4088397274659219,-0.05406056063763619
-0.39139081461613057,-0.3475151744016321,0.34932996024313934,-0.034187728254556966
-0.4250704959038961,-0.3185141266222736,0.4241881700402862,-0.03415558691368877
-0.41205672474705535,-0.2661909004031591,0.384057624327206,-0.05284698345131417
-0.37902009372187095,-0.32933604863110194,0.3484813663499218,-0.04377749558496979
-0.37866217963896087,-0.39099033472879496,0.3882024875823912,-0.0226645940287653
-0.3944271845809506,-0.3598397221298901,0.3931408091694447,-0.04985261426097275
-0.354961062980674,-0.3163960850751365,0.3944192093842423,-0.042808809350059276
-0.3197717249777339,-0.3202731490034288,0.2797372233738473,-0.03378179644378816
-0.3997437796548214,-0.37008949205571334,0.3760934129887066,-0.04013624361301084
-0.3833770057651539,-0.2530903525557666,0.3391840714098718,-0.05316014224104525
-0.348328611850919,-0.3411038583195885,0.2523675662481512,-0.009945783942007201
-0.3913191370581724,-0.31058016249089565,0.3633373149422554,-0.04512753929986209
-0.42537942049317773,-0.3785488396208684,0.45665006576055217,-0.036993595483655134
-0.3782533518334242,-0.31008626273413065,0.4110243926421517,-0.07052467785998695
-0.35788742879573304,-0.2785148118521767,0.3382952232296982,-0.051960749401245704
-0.3767934894090943,-0.4441463396923806,0.4565804817506241,-0.06846917693554225
-0.37342661154397794,-0.10004469055266338,0.34067250088579776,-0.04921932875818963
-0.3680758337682053,-0.22939627641205335,0.3781941285823303,-0.04589400517701864
-0.36452054869073197,-0.16185003289480254,0.3463654829020407,-0.04480568610279255
-0.39880256568600003,-0.1909259966607757,0.4091219638729592,-0.054395795521309055
-0.32293322232401134,-0.21651380593548533,0.3096256301144836,-0.03540023777056444
-0.29586412142218677,-0.13008581761478993,0.22421541624118269,-0.024620257143529226
-0.31923025510322967,-0.1818964077509052,0.2838684644359828,-0.032852027533345506
-0.34087887214278134,-0.3105191034954127,0.3737213092041372,-0.04072894622297932
-0.3279359299723099,-0.2846911782796673,0.33635430162923075,-0.034958344108849945
-0.3846678902058329,-0.35394012803257036,0.45424990307445406,-0.05153856203742066
-0.37531403994705476,-0.2920616264326899,0.4148357841092964,-0.048958991219171175
-0.3309607008779985,-0.28862334639478615,0.3419975949389376,-0.035307452183455275
-0.36590087120688153,-0.35938300707295023,0.429808471721188,-0.04718025353234831
-0.3790917338385055,-0.2811743690643094,0.41318589638767467,-0.04939548008770381
-0.4172901519877447,0.6471623526953556,0.09048627066936764,-0.05157017070826104
-0.42439389448465287,0.6587489615491836,0.09680137771587226,-0.05336561182432674
-0.33390413082397696,-0.1923664771761331,0.3172594188351145,-0.03835153088682873
-0.43043997793990374,0.5579695439499716,0.14963380579017277,-0.056833827787072015
-0.3955913960872628,0.5315111491991789,-0.005221133146248679,-0.0006810050757288799
-0.3938517699590536,0.6053693327296288,0.06937606074896746,-0.04419526205645361
-0.40722888871469687,0.6497309549610246,0.0749550918692256,-0.04900658575788983
-0.4214481138334675,0.44466317900604063,0.1442472631089982,-0.0391883048847288
-0.4236624851890426,0.6850741256223251,0.0862840642384757,-0.05350086349879238
-0.39262139356346426,0.603844753181102,0.06828498230482659,-0.043961731547352174
-0.39685805970754234,0.5576960680521522,0.008802215941102462,-0.01003474091222836
-0.4140563105332452,0.6567801877766299,0.08193900115749002,-0.05049163212215642
-0.4091499556726147,0.3765350442606236,0.0590593020184188,0.0023983275198891166
-0.4257097217153885,0.6805514963824107,0.0906208027182831,-0.05375557374101616
-0.4096507230309304,0.5626900349614243,0.1123219687252501,-0.050131119312091965
-0.4301054201027788,0.623423419875805,0.11680310006158683,-0.054352477685314524
-0.4008582027514459,0.522334712655461,0.11810614294342678,-0.04894766491178597
-0.3918039173781427,0.47728088280454195,0.1163811234997578,-0.045029236569191076
-0.4157365216990729,0.5996962877336658,0.10489161593019881,-0.05085268869337908
-0.39393668600112874,0.4633168202744203,0.12485086424668053,-0.045505259212137425
-0.4296933905961753,0.6646173047546828,0.1029277994544268,-0.05491020048592411
-0.4013944503310537,0.4678287210200805,0.13779408457701448,-0.04829203788546983
-0.38590774515303117,0.5016024056124803,0.10136484992608351,-0.044263851618062885
-0.4036898588803231,0.5679857687194058,0.09833366308703713,-0.047380157856209845
-0.37180498731452405,0.46444110492555324,0.09271847810651958,-0.03998387698715486
-0.35897967452662755,0.422281090126894,0.0852841144676449,-0.03511018844202548
-0.3930798632759797,0.45756737916619056,0.12492582644144919,-0.044932264428481965
-0.4237952688670128,0.6286665523223944,0.10537979110219144,-0.052479256351627826
-0.4093936512543492,0.5950156656836358,0.10106771006223694,-0.05050365908029619
-0.38934502794949327,0.567161886493532,0.08318233826529355,-0.04571462608072522
-0.3914597227525398,0.49485943482620137,0.10987630990155081,-0.04503699484460183
-0.42408902041198304,0.6353026962056246,0.10356171204592801,-0.052825783689041596
-0.33812309342366875,0.22795758229319923,0.1323886718041478,-0.03062677190354974
-0.41583165895349883,0.6426500827363699,0.09283773546397622,-0.05252489304820587
-0.3344186548655719,0.33509808864801105,0.08564620748385389,-0.029804591566907863
-0.37412110775128576,-0.22387377389704247,0.3856907324041071,-0.04735377987293272
-0.3318954436434899,-0.0321620769742383,0.23309988195438322,-0.03197789848979975
-0.31040437125440945,-0.13525045124496432,0.24381247681965817,-0.027318579904630796
-0.3542953572978085,-0.29386131100929525,0.38796756917196,-0.044301374766570825
-0.38088538853607723,0.38423147903460764,0.1379269811393711,-0.04238469515900784
-0.45945399765970885,0.4648839789004335,0.22922379351760963,-0.06484176695450389
-0.447488922011111,0.4516977078982991,0.18658180530832275,-0.04833250465045333
-0.42965622954476107,0.5498926902994364,0.14683277212367418,-0.055444688052577566
-0.4498262222527806,0.46427726658895224,0.1777629858895462,-0.045694456611715256
-0.45350675655974576,0.5180926873619583,0.2066863576618495,-0.0648945629365601
-0.429808603156333,0.47460867160936654,0.1635532382386271,-0.048394632588848484
-0.45153092333450257,0.3936402407059763,0.20797907421125794,-0.046454098701915754
-0.4282662302170295,0.5577078230412447,0.12464522012860403,-0.04632535835212569
-0.4155637017422539,0.553227701602303,0.0829110706134459,-0.03328264508797031
-0.40592290793688734,0.6048462074888348,0.06870583301826627,-0.039055729877594855
-0.41580124340379276,0.6123948019241594,0.05785233883236941,-0.03194026885084668
-0.4444844187845928,0.5050533715679049,0.1969363208978972,-0.06231071866449712
-0.40765296728305,0.5036506683538863,0.13870102348415497,-0.051338296617255245
-0.4080348240477148,0.5531691059335262,0.1125969353908277,-0.04865557205311377
-0.4168614412343195,0.5094577679130421,0.14353092458983216,-0.05129241353702034
-0.41210272200362935,0.5572699569674309,0.12072565884171302,-0.050977400554797575
-0.40635153263832674,0.5869392281516497,0.09785843499109952,-0.04874115821833775
-0.44341068610402395,0.6595673539450733,0.12156717493261558,-0.0571752263934952
-0.4231624958280371,0.53962041118749,0.13682092475605911,-0.05183133882311204
-0.41049998000029414,0.4811865057699907,0.14265202677976646,-0.048861354864651575
-0.42192928938906205,0.49599471425937786,0.15435495851149428,-0.052035719686376214
-0.4314782769771186,0.4795028259723732,0.17450762579662557,-0.054462613111390716
-0.3988038863758828,0.47168009472159517,0.12563216636195598,-0.044936605853994255
-0.32010352631516653,0.3289044733060679,0.06240549099972954,-0.024506907746645552
-0.34045075788451834,0.3831364001885476,0.06980415883586627,-0.02884017424563791
-0.3619320754110181,0.3904756677047029,0.09956114488500889,-0.0348348364789177
-0.4143488941529172,0.4770519914698932,0.1499427458343881,-0.04986960909946467
-0.4028231111261044,0.4600083050715656,0.14466926676710634,-0.04863704411948278
-0.4306246110018488,0.5284396427941518,0.1573281891574786,-0.05538596840711975
-0.4121222808828935,0.4257655004257823,0.16557313388095196,-0.04916860066092879
-0.41216777127709486,0.5445027367536476,0.12589168438714055,-0.05066086749384973
-0.42642911935288896,0.4586133784253216,0.17733067563937563,-0.05424342272283989
-0.4172607831170333,0.6088951944571332,0.10548892072179797,-0.05155096273521584
-0.3614165817772374,0.3645785405174054,0.10941930538277757,-0.034982419320302965
-0.3497251903368369,-0.32900384271452804,0.37875449423290186,-0.06470585738432558
-0.259176190861216,-0.00398071725515799,0.10226871873554691,-0.009525881552591497
-0.39077773837427077,-0.3764397953570714,0.46365573277737954,-0.074037439817925
-0.43063094266660285,-0.19163213331857223,0.4558843020356638,-0.06258248132980146
-0.3999098798354726,-0.18695253874339854,0.358338783474321,-0.03613818688284861
-0.400408848574037,-0.4448398439282811,0.5243270972453518,-0.06087260104787109
-0.3886946371798341,-0.3825063097143089,0.47533090397852035,-0.05497025977832158
-0.3788870613346008,-0.3555639685723056,0.43903579188033853,-0.07108781470608858
-0.34508133766251453,-0.42023590622210494,0.4065330689374739,-0.07314046579144615
-0.365242091835041,-0.37921593047947755,0.4382632171920693,-0.04996442752362527
-0.41313663349036367,-0.26548562222931216,0.4217452154334259,-0.04384395094135931
-0.2697182814996318,-0.2077271664020771,0.11336233540614628,-0.0028405652836622185
-0.3427259327344393,-0.40469946115052363,0.40165840215797444,-0.06648708372714918
-0.33836147889151164,-0.39741713994960975,0.3903803801989693,-0.0639601575433904
-0.29985273615095903,-0.3371367853030107,0.22767404791591028,-0.018065685308044508
-0.3496202780731249,-0.36484161771309376,0.36316223027565,-0.055540248210976445
-0.3829550978195502,-0.38837359071660726,0.46863122637759236,-0.054368225342921454
-0.34746229108529797,-0.41768524150884234,0.35400445221920146,-0.050526923033677305
-0.3729139001680285,-0.27496604579815304,0.3968011212898919,-0.06671467348272198
-0.40470766903053873,-0.2130222243832646,0.42488453889719124,-0.05604597185961306
-0.3691714009276897,-0.26822264701051945,0.3925866208518806,-0.04628675264434642
-0.39105422427018893,-0.2579218379520195,0.4218964974194336,-0.05242539432681387
-0.33971244747544527,-0.20804240570993346,0.32459241359403856,-0.03790921211056282
-0.3570411108416438,-0.20237936510197607,0.34614806079321064,-0.04169127378194891
-0.3801368210998781,-0.20660851755502269,0.3840078010339861,-0.048812495902353176
-0.32236678596141327,-0.26569283807820626,0.3063705812234641,-0.04866315549871214
-0.2556497354059945,-0.16761412488333297,0.16016708332252955,-0.026525859089535274
-0.3886233395717472,-0.23393705335374088,0.41001270405329293,-0.05150379047522806
-0.340686324916558,-0.20246328501712743,0.31306689372301183,-0.04856100885536638
-0.3634579728988689,-0.3176009527333766,0.400495328824618,-0.06134439214150766
-0.384077727325247,-0.31960973767944745,0.43988364936416274,-0.05188705780280687
-0.32466700094343404,-0.2277407106562757,0.30465750573007117,-0.03237050683490715
-0.3988538965923114,-0.3392164500681405,0.4705534046993093,-0.05618237234411694
-0.3676363017368314,-0.26210205403044806,0.38664148263253467,-0.045497656464902184
-0.4171781957974288,-0.18717543374789353,0.4352022921613721,-0.059830165407919904
-0.3932688906788524,-0.28708405566597095,0.43939392045063114,-0.05430280382939301
-0.37014620073214527,-0.34973771366345857,0.4297165112491499,-0.04816878811958772
-0.35907267206634463,-0.2906682355580789,0.38425332931666417,-0.04422725143210707
-0.3471834761913553,-0.1948888071235672,0.32147401403600456,-0.037182382339436146
-0.3078092983322351,-0.1292486669647314,0.2279712500548442,-0.023892373867352185
-0.3669970659648632,-0.38713531019936737,0.4375327336051175,-0.04733404312637517
-0.42852628991438524,-0.15697013905926904,0.43381899113724876,-0.060736072211674735
-0.3362721191253064,-0.1521484241095441,0.2871946117827273,-0.033900792015594844
-0.42229545678194036,-0.23983954421630205,0.46394545904810414,-0.06134419473884647
-0.3516111044904381,-0.43982118325673125,0.42341355750245785,-0.07505072727131643
-0.37446388879923254,-0.34443815394085564,0.4307325679292172,-0.04900141812013988
-0.38055988568383214,-0.38252389383235896,0.4567048647952509,-0.05173099564542887
-0.30276432499279066,-0.33495117380523903,0.27212474608388787,-0.041066917488197255
-0.36367773124757985,-0.3973618191520324,0.4410348399785321,-0.04866472347556701
